"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tid","Answer.completionCode","Answer.feedback","Approve","Reject"
"3QQUBC64ZDDP4804G1EXZX5I2W8NXC","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3ZWFC4W1UU6W64Y5ZGUURU5HHLPFR0","A1E6X3813407HB","Submitted","Wed Jan 25 01:07:53 PST 2023","Wed Jan 25 01:19:12 PST 2023","Fri Jan 27 01:19:12 PST 2023","","","","679","100% (1/1)","0% (0/0)","0% (0/0)","tid_244","rw-ezwRMpEehdL4t9hMSUyY","I initally used the clues as the possible corners of the rectangle, but after some answers, I gave up this strategy, because it started to seem very obvious to be given this type of clue, making the task too easy. However, when the feedback started to apparently tend this way, I got confused, and didn't really know if I should follow a pattern of answers.|Actually I have no further comments. Thanks for the opportunity."
"3NFWQRSHVDD2UUSXT3VG36WEXFQGF6","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3EA3QWIZ4IUTWADN4D5AU6JRLZLITG","A2U8IBLKZ3K6AY","Submitted","Wed Jan 25 03:09:13 PST 2023","Wed Jan 25 03:17:22 PST 2023","Fri Jan 27 03:17:22 PST 2023","","","","489","100% (2/2)","0% (0/0)","0% (0/0)","tid_49","rw-eNBG2XTQGR3lCAJrXmVV","I didn't use any strategy, I just did my best guessing|N/A"
"3PUV2Q8SV3395T6QMB8CEV2W5PIBD9","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3WYP994K17Q9KCHGCIJK5KL1R9K6Y9","A31PW970Z2PC5P","Submitted","Tue Jan 24 21:45:52 PST 2023","Tue Jan 24 22:00:47 PST 2023","Thu Jan 26 22:00:47 PST 2023","","","","895","100% (4/4)","0% (0/0)","0% (0/0)","tid_450","rw-sHZoREJYidovmTOtyu9T","I tried to guess an area that was close to previous actual (yellow) rectangle I had seen previously.|"
"3WA2XVDZELG8RN3VMF2O9XYPR086EC","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3VSOLARPKB8VMSMQL4T6Z0GQ8A639M","A378FIW5KSRV8D","Submitted","Wed Jan 25 09:38:56 PST 2023","Wed Jan 25 09:48:45 PST 2023","Fri Jan 27 09:48:45 PST 2023","","","","589","100% (1/1)","0% (0/0)","0% (0/0)","tid_647","rw-rqjgUbtA390IuqDZ5HyM","Not much strategy other than including the green squares (and excluding the red ones) from my guesses. |That was fun, but I certainly didn't perform very well.  :)"
"304QEQWKZOJZP3U5E4P358ICIZSO0X","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3PDJHANYK5FNYHRR2IFWJKQY1ACH6K","A31681CCEVDIH3","Submitted","Tue Jan 24 12:27:51 PST 2023","Tue Jan 24 13:10:30 PST 2023","Thu Jan 26 13:10:30 PST 2023","","","","2559","100% (31/31)","0% (0/0)","0% (0/0)","tid_451","rw-O8CqKvT8TDMgwJ3lisuf","|"
"337F8MIIMYCVLAKNVKAURAC718S403","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3VNL7UK1XFI9MJBX35ZPR96Z54AFTX","A38B229W1GG2XE","Submitted","Tue Jan 24 15:47:57 PST 2023","Tue Jan 24 16:00:48 PST 2023","Thu Jan 26 16:00:48 PST 2023","","","","771","100% (2/2)","0% (0/0)","0% (0/0)","tid_648","rw-LVQClNLEH9fLwpgUNJjJ","I basically just drew equilateral squares|"
"3JY0Q5X05I588UOS4N1YLRWQYUQGG5","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3II4UPYCOJ6ZWJ59VVA4Y4SR9LGDQT","AHBWX3WYMAB0E","Submitted","Tue Jan 24 18:46:04 PST 2023","Tue Jan 24 18:55:55 PST 2023","Thu Jan 26 18:55:55 PST 2023","","","","591","100% (5/5)","0% (0/0)","0% (0/0)","tid_51","rw-DY3BOU4XxDhd52TM6tJp","I just kept choosing in the center and moved my borders a little based on where the clues were.|"
"3BS6ERDL9263ZHPVQKR43FG4RO76DJ","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3ND9UOO81K1NESPNKL7Y96II6TFWL8","A1FP3SH704X01V","Submitted","Tue Jan 24 12:34:00 PST 2023","Tue Jan 24 12:38:22 PST 2023","Thu Jan 26 12:38:22 PST 2023","","","","262","100% (20/20)","0% (0/0)","0% (0/0)","tid_247","rw-oNJXZcJwz9SjvjehAi2U","|"
"32TZXEA1OKJVSZ55R3EU5FVH60Y416","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","37M28K1J0QCKCPYKGVZTB28ZAP4JAN","A22LB4O4UZ7F0","Submitted","Wed Jan 25 07:45:31 PST 2023","Wed Jan 25 07:59:17 PST 2023","Fri Jan 27 07:59:17 PST 2023","","","","826","100% (1/1)","0% (0/0)","0% (0/0)","tid_649","rw-MhdTKEmBiqkaDqJ2F4zA","I simply tried various combination of different sizes of rectangles.  It didn't work very well, as I didn't get a single one correct.  Included the Green hints - and avoiding the Red hints.|None at this time"
"3UDTAB6HH5YWIGQZCF6L8INNN06904","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","340UGXU9DY0DITCC3PU3ERVNCB5UVP","AQ3HMKNVD66LM","Submitted","Tue Jan 24 12:28:40 PST 2023","Tue Jan 24 12:41:40 PST 2023","Thu Jan 26 12:41:40 PST 2023","","","","780","100% (1/1)","0% (0/0)","0% (0/0)","tid_52","rw-R5x5aPfTcRaTqtQbyqaY","|"
"3S1WOPCJFFSKFII26YWDI13UD6SJEV","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3J2UYBXQQLBCNHLV4A8BDSRHFX4609","A2APG8MSLJ6G2K","Submitted","Wed Jan 25 06:41:07 PST 2023","Wed Jan 25 07:24:21 PST 2023","Fri Jan 27 07:24:21 PST 2023","","","","2594","100% (3/3)","0% (0/0)","0% (0/0)","tid_248","rw-v5BWUOu9kTHwp2lcO6oh","I following the green hints. But I was confused when I got 2 wrong because your answers were squares not rectangles. I thought all correct answers were only rectangles.|Some of your CORRECT answers I got wrong were squares, not a rectangle."
"3ZQA3IO31AQZWSFNANT3JD1MNRYO10","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3TVRFO09GKE23SUDUQ3KBPWPFY5XLS","A714FAI9LIUO6","Submitted","Tue Jan 24 21:23:48 PST 2023","Tue Jan 24 21:36:05 PST 2023","Thu Jan 26 21:36:05 PST 2023","","","","737","100% (3/3)","0% (0/0)","0% (0/0)","tid_453","rw-Ap0SBNLKle58iM95JgQ5","went by my intuition taking into account the green cell and neglecting the red cell|"
"32204AGAAABM8QJ3OTJG6R8RDU3GH4","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","39KFRKBFINUZ9INKCE5EMK7SC6MYOS","A3P9TM5PRYBH90","Submitted","Tue Jan 24 12:44:19 PST 2023","Tue Jan 24 12:54:40 PST 2023","Thu Jan 26 12:54:40 PST 2023","","","","621","100% (23/23)","0% (0/0)","0% (0/0)","tid_249","rw-WtOE4224frPvumjvGwZt","I tried to use the clues and excluded areas with red crosses. |"
"3LAZVA75NHQ6LDXJTRTHOWBRFXCO2H","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3MH9DQ757WBU0WMHEUVHEQSDP0BGUO","A34YDGVZKRJ0LZ","Submitted","Wed Jan 25 06:55:29 PST 2023","Wed Jan 25 07:13:35 PST 2023","Fri Jan 27 07:13:35 PST 2023","","","","1086","100% (4/4)","0% (0/0)","0% (0/0)","tid_454","rw-vQ09akuTmpmruoxOuSca","I just clicked around thinking bigger was better.|"
"37VE3DA4YTGQH9BS87R25GHUXHBBHI","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:32 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:32 PST 2023","","","3X65QVEQI0ME0UJI3U7XXCBFEHXLCW","ASY5W2HJPIPF4","Submitted","Wed Jan 25 08:44:20 PST 2023","Wed Jan 25 08:56:03 PST 2023","Fri Jan 27 08:56:03 PST 2023","","","","703","100% (2/2)","0% (0/0)","0% (0/0)","tid_651","rw-jXRNcXOQLtGhQifzGui1","|"
"3FJ2RVH25Y53EQTDR2AZR6G2KYQ92O","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:32 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:32 PST 2023","","","3TAYZSBPLL7O6PM6QAFSXLGOUG5S2D","A2GO0EY5FW18AG","Submitted","Tue Jan 24 13:43:53 PST 2023","Tue Jan 24 13:51:24 PST 2023","Thu Jan 26 13:51:24 PST 2023","","","","451","100% (2/2)","0% (0/0)","0% (0/0)","tid_455","rw-zugmAniSKOaoVhxLwPF1","|"
"362E9TQF2GPM4LUNUB116396D7IGIX","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3634BBTX0OTJD5VM9T0LD24QUMVFIF","A3L2VS3998R77L","Submitted","Tue Jan 24 12:30:14 PST 2023","Tue Jan 24 12:38:47 PST 2023","Thu Jan 26 12:38:47 PST 2023","","","","513","100% (14/14)","0% (0/0)","0% (0/0)","tid_250","rw-vPG0f1MtnDHB9h6pJxSH","|"
"3I7SHAD35LVP7B9DMNVZSJ3UVDJM7G","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","3EF8EXOTT1UOI1LKKC6001FW6R11JC","A2G7N0X0PNX0EE","Submitted","Tue Jan 24 12:27:53 PST 2023","Tue Jan 24 12:40:35 PST 2023","Thu Jan 26 12:40:35 PST 2023","","","","762","100% (61/61)","0% (0/0)","0% (0/0)","tid_55","rw-v5LKbMKvi5ydSe4Zkzg2","In truth, it was too difficult to guess the exact location and shape of rectangles given the limited amount of information provided, so I would choose entire swaths of the grid, leaving out areas that were marked in red because those areas guaranteed that no rectangles would be present. When green areas were shown, I would select rectangles that fit the green area specifically, but avoid selecting areas beyond that to avoid potentially guessing a larger rectangle than necessary.|"
"3E6L1VR4XVL0X13RHQMURFJP31N6FU","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:32 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:32 PST 2023","","","3B1NLC6UGZVH8RELX8WN4K5EHFPGPQ","AHOHKLO0YSGNI","Submitted","Tue Jan 24 12:27:45 PST 2023","Tue Jan 24 12:34:34 PST 2023","Thu Jan 26 12:34:34 PST 2023","","","","409","100% (1/1)","0% (0/0)","0% (0/0)","tid_652","rw-kxWaPcLNZfFFkf8Z2lVJ","|"
"3TZDZ3Y0JR5WP5BH8YALMN6XSSC917","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:31 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:31 PST 2023","","","308Q0PEVB8CACV49670T36IFRSP9IE","AYCHPTQRYDT7G","Submitted","Wed Jan 25 05:36:12 PST 2023","Wed Jan 25 05:52:23 PST 2023","Fri Jan 27 05:52:23 PST 2023","","","","971","100% (11/11)","0% (0/0)","0% (0/0)","tid_56","rw-76OTYTQoCT6u7DyDVTve","|Fun hit! I enjoyed doing it."
"3TZ0XG8CBTJE05V27JJ01XT56YI98R","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:34 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:34 PST 2023","","","3D3VGR7TA0E1QSICFLTSQLGKEWW3RT","A25N0K40JAZTN1","Submitted","Wed Jan 25 05:15:15 PST 2023","Wed Jan 25 05:31:45 PST 2023","Fri Jan 27 05:31:45 PST 2023","","","","990","100% (14/14)","0% (0/0)","0% (0/0)","tid_653","rw-SZ5QL8YBoVERCDc0cM69","I used the hints that were given and then made a guess based on those locations.|Thank you."
"3O0M2G5VC51DH480VGTNKLD04CM94K","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:32 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:32 PST 2023","","","3YMU66OBIN7PVAGXEVOIVB3NVOFHGM","A2VIKCIM9TZL22","Submitted","Tue Jan 24 12:28:03 PST 2023","Tue Jan 24 12:34:05 PST 2023","Thu Jan 26 12:34:05 PST 2023","","","","362","100% (5/5)","0% (0/0)","0% (0/0)","tid_457","rw-87LTpLi6sAeEqjXcXfde","|"
"3KTZHH2ONHET7PEWWSN56JZP6XPM83","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:32 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:32 PST 2023","","","3JV9LGBJWTDZNR2KI8J8FK0O7AUGOA","A2XF7ADW3PG5KQ","Submitted","Tue Jan 24 12:32:29 PST 2023","Tue Jan 24 12:52:26 PST 2023","Thu Jan 26 12:52:26 PST 2023","","","","1197","100% (2/2)","0% (0/0)","0% (0/0)","tid_252","rw-W8CZOwTfnRX0X0Of3H1L","|"
"38B7Q9C28F4RWRCEE4M2HJXE03S965","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:34 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:34 PST 2023","","","30BUDKLTXDUFV30B7YXL6BFLD0VE59","AL0OO84JETD31","Submitted","Tue Jan 24 14:22:09 PST 2023","Tue Jan 24 14:36:40 PST 2023","Thu Jan 26 14:36:40 PST 2023","","","","871","100% (3/3)","0% (0/0)","0% (0/0)","tid_458","rw-cnc4tQh52jyAQDD8DUDA","I PUT WHAT I THINK WAS BEST|"
"32K26U12DMNOE74WRSZCF7W38HYDVH","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:32 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:32 PST 2023","","","3UXUOQ9OKEWRSUXIFMAW8C3QJS37AZ","A1GYII3R62TH65","Submitted","Tue Jan 24 20:12:18 PST 2023","Tue Jan 24 20:24:16 PST 2023","Thu Jan 26 20:24:16 PST 2023","","","","718","100% (3/3)","0% (0/0)","0% (0/0)","tid_253","rw-4HRfChUZoz1GyJ6V1lgd","I drew rectangle using red color box location.|"
"37G6BXQPLPK115MF1OGMF2FGR1KQET","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:34 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:34 PST 2023","","","3VBEN272MKYELJUDPP0HZPAP4ZWGS6","A2I6ZALE49CVSC","Submitted","Tue Jan 24 12:27:46 PST 2023","Tue Jan 24 12:39:27 PST 2023","Thu Jan 26 12:39:27 PST 2023","","","","701","100% (6/6)","0% (0/0)","0% (0/0)","tid_459","rw-uzRiUYPW6qsmelCWoiE4","I tried to trust the clues that she was trying to give me.|"
"35ZRNT9RUHXV6VT2XR7M76GJLBCO3S","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:33 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:33 PST 2023","","","392CY0QWG1Q9FPYXPC42MY7Z50K4IM","A3J27EM8EMIDT4","Submitted","Wed Jan 25 08:01:06 PST 2023","Wed Jan 25 08:15:12 PST 2023","Fri Jan 27 08:15:12 PST 2023","","","","846","100% (1/1)","0% (0/0)","0% (0/0)","tid_656","rw-stJCyF8wM4hd97tjf3hD","i first tried to play it like the game battleship trying to guess where the ""ship"" was. Then i went by the clues, which i thought were very helpful. i think i did pretty good. i also though it was fun.|"
"3MYASTQBG6AW9Z8F5T529KXVRPJQD0","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:34 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:34 PST 2023","","","3TESA3PJ319BFYDUGV2Q0LVG8WRMM9","A1KK9SJUQRAH","Submitted","Tue Jan 24 12:33:40 PST 2023","Tue Jan 24 14:24:22 PST 2023","Thu Jan 26 14:24:22 PST 2023","","","","6642","100% (1/1)","0% (0/0)","0% (0/0)","tid_59","rw-MR4iv52EgQXTXb9BMS9q","I first and foremost went with my gut instinct. From there, I looked at the clues that Ellie gave me and then thought of where I might be (mis)directed.|Sometimes the size of the square I chose did stay selected after I pressed to click the final size."
"3E24UO25QYPU3EGKGT5KE9S3V2EO6Y","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:34 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:34 PST 2023","","","37KGEN7NJ3PNL47K0RMAYTJ6IA2PP1","A1VPD12Q3TBJNY","Submitted","Wed Jan 25 05:43:05 PST 2023","Wed Jan 25 05:48:57 PST 2023","Fri Jan 27 05:48:57 PST 2023","","","","352","100% (1/1)","0% (0/0)","0% (0/0)","tid_254","rw-l2ZgUpJStYe6UP8injyB","I tried to include all the green squares and then include some additional ones, because I guessed it would extend beyond those|"
